"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251213","도착시간","2345","ST-99","자양3동_036_1","ST-2546","자양2동_015_1","1","9","985"
"20251213","도착시간","0845","ST-2089","방학1동_030_1","ST-1292","창4동_001_3","1","13","1222"
"20251213","도착시간","2140","ST-919","고척1동_001_2","ST-431","목4동_007_1","1","27","3660"
"20251213","도착시간","0440","ST-519","가양3동_001_2","ST-2487","등촌1동_033_1","1","7","1054"
"20251213","도착시간","0855","ST-1097","면목2동_013_1","ST-1671","휘경1동_002_1","1","12","1763"
"20251213","도착시간","0010","ST-702","신림동_006_1","ST-2851","신사동_020_1","1","2","492"
"20251213","도착시간","0440","ST-400","청량리동_009_5","ST-1449","전농1동_034_1","5","44","5953"
"20251213","도착시간","0805","ST-2714","월계1동_026_1","ST-2074","월계1동_015_2","1","4","526"
"20251213","도착시간","0110","ST-3365","가양1동_028_1","ST-3100","등촌3동_001_3","1","4","587"
"20251213","도착시간","0400","ST-342","성산1동_022_1","ST-3244","성산2동_063_1","1","10","1896"
"20251213","도착시간","2230","ST-1473","중계본동_007_1","ST-2719","중계본동_026_1","1","3","448"
"20251213","도착시간","1745","ST-2740","성내1동_002_1","ST-2740","성내1동_002_1","1","9","1160"
"20251213","도착시간","0025","ST-1457","성북동_016_2","ST-156","혜화동_002_1","1","7","1324"
"20251213","도착시간","1040","ST-3101","월계2동_043_1","ST-2119","쌍문2동_020_1","1","35","7668"
"20251213","도착시간","2050","ST-571","월곡2동_032_3","ST-910","월곡2동_015_1","1","28","3295"
"20251213","도착시간","0115","ST-2330","성수1가2동_019_2","ST-361","송정동_009_1","1","12","2482"
"20251213","도착시간","2325","ST-3420","잠원동_012_1","ST-1908","반포3동_015_1","1","16","1321"
"20251213","도착시간","0305","ST-55","여의동_006_13","ST-645","인수동_035_1","1","118","19610"
"20251213","도착시간","1025","ST-2498","휘경1동_017_1","ST-396","휘경2동_001_2","1","4","826"
"20251213","도착시간","0905","ST-2831","공항동_049_1","ST-2412","발산1동_057_4","1","9","1039"
"20251213","도착시간","0700","ST-2589","장지동_008_2","ST-904","문정2동_015_1","1","6","749"
"20251213","도착시간","0130","ST-1926","반포1동_036_1","ST-927","반포1동_057_1","1","8","1450"
"20251213","도착시간","0935","ST-3151","오륜동_002_8","ST-1580","오륜동_002_1","1","",""
"20251213","도착시간","0825","ST-479","역촌동_080_1","ST-2264","역촌동_068_1","1","2","573"
"20251213","도착시간","0835","ST-3294","개포4동_036_1","ST-3207","대치2동_036_1","1","18","3212"
"20251213","도착시간","0315","ST-2453","이태원1동_006_1","ST-2453","이태원1동_006_1","1","",""
"20251213","도착시간","0715","ST-3323","영등포동_027_1","ST-3142","영등포본동_020_3","1","7","1260"
"20251213","도착시간","0220","ST-1325","남영동_003_1","ST-2451","한강로동_027_3","1","6","967"
"20251213","도착시간","0035","ST-2988","위례동_014_2","ST-930","거여2동_004_1","1","4","701"
"20251213","도착시간","0905","ST-424","여의동_006_11","ST-3401","여의동_006_9","1","5","846"
"20251213","도착시간","1340","ST-1499","신정7동_004_1","ST-3163","목1동_037_2","1","142","6299"
"20251213","도착시간","1550","ST-1400","목3동_034_1","ST-3304","신정4동_045_1","1","15","1699"
"20251213","도착시간","1210","ST-3322","당산1동_038_1","ST-413","당산1동_014_1","1","4","631"
"20251213","도착시간","0955","ST-3108","역삼1동_029_1","ST-1680","역삼1동_041_1","1","7","891"
"20251213","도착시간","0105","ST-18","서교동_004_1","ST-18","서교동_004_1","1","",""
"20251213","도착시간","0025","ST-3099","용답동_021_1","ST-1300","장안1동_070_1","1","4","556"
"20251213","도착시간","0100","ST-665","구로1동_009_1","ST-1526","오류1동_002_1","1","26","3594"
"20251213","도착시간","1025","ST-3324","방화1동_041_4","ST-2569","가양1동_016_7","1","8","1112"
"20251213","도착시간","1200","ST-292","양평1동_013_1","ST-413","당산1동_014_1","1","4","686"
"20251213","도착시간","0720","ST-1158","서초3동_023_1","ST-1906","서초4동_024_1","1","5","1170"
"20251213","도착시간","1140","ST-3316","답십리1동_058_1","ST-2420","사근동_002_1","1","5","722"
"20251213","도착시간","2215","ST-1986","당산2동_065_1","ST-2920","양평2동_006_1","1","18","2000"
"20251213","도착시간","0310","ST-1344","한남동_030_1","ST-2441","한강로동_032_1","1","22","4390"
"20251213","도착시간","2025","ST-1254","방화1동_043_1","ST-1063","가양1동_016_1","1","7","1432"
"20251213","도착시간","0740","ST-2371","중앙동_009_1","ST-2373","은천동_066_1","1","7","1051"
"20251213","도착시간","1130","ST-3044","성수2가3동_012_2","ST-111","성수1가2동_019_1","1","8","1777"
"20251213","도착시간","0930","ST-2045","가양1동_012_12","ST-2035","가양1동_016_5","1","4","701"
"20251213","도착시간","0755","ST-1991","신길7동_028_1","ST-300","신길6동_009_1","1","2","529"
"20251213","도착시간","1115","ST-1237","구로4동_002_1","ST-669","구로3동_014_1","1","99","2795"
"20251213","도착시간","0810","ST-2960","신정7동_021_1","ST-3225","구로1동_001_1","1","21","3287"
"20251213","도착시간","2030","ST-3163","목1동_037_2","ST-2398","신정6동_026_2","1","7","1106"
"20251213","도착시간","0245","ST-3068","염창동_064_1","ST-1999","목2동_006_1","1","5","850"
"20251213","도착시간","0500","ST-3125","염창동_087_1","ST-517","염창동_010_1","1","",""
"20251213","도착시간","1215","ST-2546","자양2동_015_1","ST-2314","자양1동_023_1","1","5","918"
"20251213","도착시간","0925","ST-1851","석촌동_036_1","ST-891","잠실6동_001_7","1","5","1426"
"20251213","도착시간","0850","ST-3365","가양1동_028_1","ST-513","가양1동_025_1","1","13","1502"
"20251213","도착시간","0110","ST-1885","삼성1동_021_1","ST-3389","신사동_001_1","1","43","6412"
"20251213","도착시간","0030","ST-2045","가양1동_012_12","ST-1514","발산1동_062_1","1","23","1864"
"20251213","도착시간","0305","ST-1445","이태원1동_004_2","ST-2451","한강로동_027_3","1","6","1391"
"20251213","도착시간","0125","ST-1723","월곡1동_006_1","ST-579","석관동_032_1","1","7","2308"
"20251213","도착시간","0700","ST-439","남영동_009_1","ST-228","충현동_036_1","1","52","3148"
"20251213","도착시간","1915","ST-3029","가산동_010_1","ST-1276","가산동_003_2","1","4","540"
"20251213","도착시간","0745","ST-1238","구로4동_024_1","ST-3029","가산동_010_1","1","10","453"
"20251213","도착시간","0920","ST-272","용신동_047_1","ST-272","용신동_047_1","1","21","1510"
"20251213","도착시간","0115","ST-431","목4동_007_1","ST-1523","고척2동_002_1","1","22","3582"
"20251213","도착시간","2300","ST-109","성수1가2동_001_1","ST-108","성수1가1동_029_1","1","2","456"
"20251213","도착시간","0010","ST-782","개포2동_025_2","ST-1559","개포2동_003_2","1","9","1179"
"20251213","도착시간","2145","ST-495","성내3동_041_1","ST-2747","둔촌2동_032_1","1","7","914"
"20251213","도착시간","0030","ST-3212","당산1동_009_1","ST-281","양평1동_008_1","1","3","881"
"20251213","도착시간","0800","ST-742","내곡동_006_3","ST-744","내곡동_007_3","1","5","1040"
"20251213","도착시간","2155","ST-1334","상봉2동_033_1","ST-401","이문1동_026_1","1","11","1407"
"20251213","도착시간","2325","ST-1109","수유3동_025_1","ST-2136","수유2동_028_1","1","12","1831"
"20251213","도착시간","1410","ST-2136","수유2동_028_1","ST-863","수유3동_019_1","1","12","1482"
"20251213","도착시간","0955","ST-408","용신동_007_2","ST-233","충현동_005_1","1","45","7810"
"20251213","도착시간","0710","ST-2129","번2동_002_1","ST-3399","쌍문3동_019_1","1","11","2033"
"20251213","도착시간","0500","ST-3170","신길1동_008_1","ST-3413","회현동_003_7","1","39","6478"
"20251213","도착시간","0845","ST-2922","상봉2동_027_1","ST-1098","면목본동_011_1","1","5","845"
"20251213","도착시간","2120","ST-1281","중계1동_025_2","ST-610","상계6,7동_042_2","1","6","384"
"20251213","도착시간","0830","ST-1186","수서동_023_1","ST-2972","문정2동_044_3","1","8","1351"
"20251213","도착시간","0020","ST-1046","성내2동_010_1","ST-1839","성내3동_018_2","1","11","2340"
"20251213","도착시간","0100","ST-2907","세곡동_047_1","ST-1186","수서동_023_1","1","16","3309"
"20251213","도착시간","0055","ST-1860","위례동_057_2","ST-3273","","1","12","1654"
"20251213","도착시간","0135","ST-2700","중계4동_018_1","ST-2063","상계6,7동_049_1","1","20","2126"
"20251213","도착시간","1245","ST-1560","개포2동_019_1","ST-1560","개포2동_019_1","1","52","5110"
"20251213","도착시간","1210","ST-2496","휘경1동_002_2","ST-2560","휘경2동_007_1","1","8","1062"
"20251213","도착시간","2230","ST-205","도화동_004_1","ST-3408","용강동_009_1","1","7","1009"
"20251213","도착시간","0330","ST-673","구로5동_006_1","ST-1961","고척1동_009_1","1","12","1514"
"20251213","도착시간","1320","ST-3102","신길1동_001_1","ST-2981","상암동_025_2","1","60","11626"
"20251213","도착시간","1105","ST-289","문래동_003_2","ST-3330","문래동_021_1","1","4","590"
"20251213","도착시간","0215","ST-2742","성내3동_011_1","ST-1045","성내2동_039_1","1","10","1316"
"20251213","도착시간","0040","ST-540","잠실7동_001_2","ST-2602","잠실7동_003_1","1","2","476"
"20251213","도착시간","0635","ST-2023","가양1동_052_1","ST-2492","가양1동_003_2","1","3","413"
"20251213","도착시간","0810","ST-1629","전농1동_059_1","ST-397","용신동_004_1","1","8","791"
"20251213","도착시간","1215","ST-513","가양1동_025_1","ST-1063","가양1동_016_1","1","3","684"
"20251213","도착시간","0315","ST-342","성산1동_022_1","ST-2160","성산2동_026_1","1","59","776"
"20251213","도착시간","0310","ST-1476","상계10동_034_1","ST-3172","방학1동_004_1","1","11","1836"
"20251213","도착시간","0315","ST-887","인헌동_028_1","ST-720","낙성대동_032_1","1","6","1134"
"20251213","도착시간","0210","ST-2357","상도2동_023_1","ST-700","노량진1동_015_1","1","5","740"
